Daily_SIF_740nm,Delta_Time,Latitude,Longitude,Lat_corner1,Lat_corner2,Lat_corner3,Lat_corner4,Lon_corner1,Lon_corner2,Lon_corner3,Lon_corner4,Quality_Flag,Meteo.specific_humidity,Meteo.surface_pressure,Meteo.temperature_skin,Meteo.temperature_two_meter,Meteo.vapor_pressure_deficit,Metadata.MeasurementMode,file_id,source_file,Delta_Date,state,sif_id,sif_year,mgrs_tile,crop_pixel_count,crop_count_no_data,crop_count_winter_wheat,crop_count_winter_barley,crop_count_winter_rye,crop_count_other_winter_cereals,crop_count_spring_wheat,crop_count_spring_barley,crop_count_spring_oat,crop_count_maize,crop_count_legumes,crop_count_potato,crop_count_sugar_beet,crop_count_rapeseed,crop_count_clover_alfalfa,crop_count_arable_grass,crop_count_permanent_grassland,crop_count_vineyard,crop_count_fruit_trees_and_other_woody_vegetation,crop_count_hops,crop_count_other_agricultural_use,ww_pct,sif_extract_id,mean_ndvi,mean_ndre,mean_ndre8a,mean_psri,mean_osavi,mean_ndwi,mean_nirv,mean_tcari,wasp_product_id,wasp_year_month
0.040851593017578125,2022-03-22T11:48:54Z,51.68658447265625,12.9337158203125,51.6844482421875,51.70220947265625,51.6920166015625,51.67431640625,12.93292236328125,12.923095703125,12.9390869140625,12.94891357421875,0,0.0023756027221679688,102505.640625,288.9753723144531,287.71295166015625,1265.8057861328125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14655,2022,32UQC,13246,0,4100,2119,1295,1736,0,0,476,1427,644,1251,0,0,0,0,0,0,0,0,198,0.3095274044994715,4068,0.44556119267923067,0.28876323846748764,0.09277377277241702,0.18950500639995388,0.36414950241420213,-0.49243945846190795,0.13076583432113095,0.08475632444652638,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.07652473449707031,2022-03-22T11:48:54Z,51.676025390625,12.9495849609375,51.6739501953125,51.691650390625,51.6812744140625,51.66357421875,12.94879150390625,12.93902587890625,12.95526123046875,12.965087890625,0,0.002376556396484375,102508.0859375,288.9689636230469,287.7413330078125,1268.6650390625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14656,2022,32UQC,13657,0,8050,1725,321,232,0,0,251,2195,83,38,0,742,0,0,0,0,0,0,20,0.5894413121476166,4069,0.4040877986000758,0.2622574281238831,0.0880505652542017,0.20816605011208195,0.33848139348577744,-0.46841212810145555,0.12593654972349969,0.08151238411952796,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.14381027221679688,2022-03-22T11:48:54Z,51.66534423828125,12.96539306640625,51.663330078125,51.6810302734375,51.6707763671875,51.65313720703125,12.96441650390625,12.95458984375,12.9705810546875,12.98040771484375,0,0.0023756027221679688,102498.484375,288.962646484375,287.75897216796875,1270.6397705078125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14657,2022,32UQC,12282,0,3735,5472,460,186,0,0,8,2005,0,82,0,0,106,52,43,0,30,0,103,0.30410356619443085,4070,0.5254524203252421,0.35269639446616796,0.09965821852238443,0.15254534873621564,0.44159046245478206,-0.5445311700053975,0.1817345624051563,0.10083355607705502,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.2561931610107422,2022-03-22T11:48:54Z,51.7552490234375,12.84271240234375,51.7523193359375,51.7698974609375,51.7598876953125,51.7423095703125,12.841064453125,12.83099365234375,12.84674072265625,12.8568115234375,0,0.0023679733276367188,102454.7734375,288.9994201660156,287.4953918457031,1244.0302734375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14658,2022,32UQC,2693,0,117,908,0,0,0,0,0,27,219,177,1,0,107,72,355,0,8,0,702,0.04344597103601931,4071,0.5469828365912068,0.36051777865751083,0.1278466094885872,0.15741694267814935,0.3785568727158297,-0.5864726447854064,0.10789274694532582,0.05925081114370527,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.41082000732421875,2022-03-22T11:48:54Z,51.74517822265625,12.8590087890625,51.742919921875,51.760498046875,51.7498779296875,51.7325439453125,12.85736083984375,12.8472900390625,12.8636474609375,12.87384033203125,0,0.002376556396484375,102525.8046875,288.9931640625,287.5864562988281,1252.004638671875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14659,2022,32UQC,10051,0,6950,375,398,0,582,50,102,422,0,787,0,0,13,1,75,0,63,0,233,0.6914734852253507,4072,0.4051817179278246,0.2573407399836001,0.09422718325984865,0.23163784457273556,0.3041066484178397,-0.4860591585695239,0.09009953702168139,0.06123049316050777,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.21537494659423828,2022-03-22T11:48:54Z,51.73516845703125,12.87542724609375,51.73291015625,51.75030517578125,51.7398681640625,51.722412109375,12.8741455078125,12.864013671875,12.88055419921875,12.89068603515625,0,0.0023784637451171875,102537.8203125,288.9866027832031,287.6226501464844,1255.4952392578125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14660,2022,32UQC,10730,0,5824,1100,138,156,194,0,0,1185,163,874,0,0,208,93,722,2,6,0,65,0.5427772600186394,4073,0.34443803450257404,0.21969608620652714,0.08558192850242681,0.25184289082253963,0.2760031572346218,-0.4336128043415573,0.08977313861874547,0.0619360774673443,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.12409591674804688,2022-03-22T11:48:54Z,51.724853515625,12.89166259765625,51.72283935546875,51.74017333984375,51.729736328125,51.71234130859375,12.8907470703125,12.880615234375,12.89703369140625,12.90716552734375,0,0.0023794174194335938,102540.8828125,288.980224609375,287.6511535644531,1258.3724365234375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14661,2022,32UQC,12917,0,5623,2928,1848,383,0,0,0,72,528,437,0,211,129,375,382,0,1,0,0,0.43531779825036776,4074,0.5000314978312477,0.32886286838900824,0.08868297196215377,0.16961353099816603,0.421978270546604,-0.5287082633312914,0.1720371643546647,0.09984921097720617,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.5258455276489258,2022-03-22T11:48:54Z,51.714599609375,12.90771484375,51.71258544921875,51.72998046875,51.7197265625,51.70233154296875,12.906982421875,12.8968505859375,12.91290283203125,12.923095703125,0,0.00238037109375,102539.40625,288.97393798828125,287.6754150390625,1260.8974609375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14662,2022,32UQC,12862,0,2337,2374,1144,0,0,0,1,1672,942,3398,210,700,12,71,0,0,1,0,0,0.1816980251904836,4075,0.27575654463742816,0.17186096653656527,0.06686343012547914,0.29984970823206203,0.22310073095884053,-0.37543477583651197,0.07282201124212796,0.05267076013308416,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.04633331298828125,2022-03-22T11:48:54Z,51.70416259765625,12.9237060546875,51.70220947265625,51.7196044921875,51.70941162109375,51.6920166015625,12.923095703125,12.91290283203125,12.92889404296875,12.9390869140625,0,0.0023794174194335938,102531.171875,288.9677734375,287.6938781738281,1262.9521484375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14663,2022,32UQC,13132,0,1953,2255,1594,0,88,0,93,4870,1136,829,99,0,0,0,0,0,37,0,178,0.14872068230277186,4076,0.2953692834217064,0.18384660607906167,0.0680863463348783,0.27867108234398175,0.24215417172451156,-0.3806368019365592,0.0826478662303369,0.056108024042743565,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.08469104766845703,2022-03-22T11:48:54Z,51.693603515625,12.9395751953125,51.69171142578125,51.70904541015625,51.6986083984375,51.6812744140625,12.93896484375,12.92877197265625,12.945068359375,12.95526123046875,0,0.0023794174194335938,102522.6171875,288.96160888671875,287.71221923828125,1264.9962158203125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14664,2022,32UQC,12568,0,7182,546,830,241,358,0,534,2484,125,0,0,135,5,0,0,0,47,0,81,0.5714513049013368,4077,0.3746143364667451,0.24669120624103696,0.09341127475031125,0.21723891056532874,0.2992115543270614,-0.4459657292633472,0.09585767070392857,0.06405289168063313,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.5060319900512695,2022-03-22T11:48:54Z,51.682861328125,12.955322265625,51.68109130859375,51.69842529296875,51.68817138671875,51.6707763671875,12.95458984375,12.94439697265625,12.96038818359375,12.9705810546875,0,0.0023794174194335938,102513.609375,288.95556640625,287.7304992675781,1267.0396728515625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14665,2022,32UQC,12177,0,2519,175,3736,342,462,0,0,2506,473,887,0,0,155,0,262,0,465,0,195,0.2068654019873532,4078,0.37794307346079153,0.24103230095974146,0.08927058486473789,0.2388225161138609,0.30518529968193814,-0.46104705419116937,0.10384819576063066,0.06710370994107706,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.2671804428100586,2022-03-22T11:48:54Z,51.7725830078125,12.8323974609375,51.76995849609375,51.7872314453125,51.77716064453125,51.75994873046875,12.83099365234375,12.8206787109375,12.83642578125,12.84674072265625,0,0.0023736953735351563,102490.4140625,288.9910888671875,287.48602294921875,1241.927001953125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14666,2022,32UQC,4218,0,324,0,0,87,0,0,0,0,206,0,0,442,481,688,1732,3,239,0,16,0.07681365576102418,4079,0.523329908596631,0.3388795721450193,0.13509755850981373,0.17469446732247843,0.3853678840980184,-0.5844503935046527,0.12071782191125134,0.07054963277417774,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.24283313751220703,2022-03-22T11:48:54Z,51.7625732421875,12.8487548828125,51.760498046875,51.7777099609375,51.76727294921875,51.7498779296875,12.84722900390625,12.8369140625,12.8533935546875,12.8636474609375,0,0.0023775100708007813,102518.1484375,288.9849548339844,287.5368957519531,1246.62060546875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14667,2022,32UQC,10431,0,4301,174,989,458,851,237,14,672,80,0,0,2328,1,45,192,0,88,0,1,0.41232863579714313,4080,0.41655285873520187,0.2626472090184126,0.0920800821432633,0.21418796245127347,0.33361117475477753,-0.48794140587387863,0.11838099164112548,0.07759031762208506,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.004718780517578125,2022-03-22T11:48:54Z,51.75244140625,12.8651123046875,51.75030517578125,51.7677001953125,51.75714111328125,51.7398681640625,12.864013671875,12.85369873046875,12.8702392578125,12.8804931640625,0,0.0023832321166992188,102566.7890625,288.978759765625,287.6073913574219,1252.9354248046875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14668,2022,32UQC,13149,0,5187,315,185,261,564,0,0,2466,1532,156,0,2390,0,0,0,0,0,0,93,0.39447866757928357,4081,0.3170060067018239,0.20017626308941655,0.07070260234716721,0.27561649893433054,0.2569197562024617,-0.41440640132344975,0.08811276620976502,0.05609271846970598,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.20775127410888672,2022-03-22T11:48:54Z,51.74224853515625,12.88140869140625,51.740234375,51.75750732421875,51.74713134765625,51.729736328125,12.88055419921875,12.87030029296875,12.88677978515625,12.89697265625,0,0.0023832321166992188,102561.953125,288.9725341796875,287.62841796875,1255.2039794921875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14669,2022,32UQC,13258,0,6866,503,268,626,0,454,0,3154,224,312,0,689,0,58,13,0,0,0,91,0.5178759993965908,4082,0.24994965196295102,0.1567762408821427,0.06654500764525473,0.31266568210047874,0.20634652655186875,-0.35934305609536316,0.06719549897239538,0.04581796311639439,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.37901782989501953,2022-03-22T11:48:54Z,51.73199462890625,12.8974609375,51.73004150390625,51.74737548828125,51.737060546875,51.7197265625,12.89678955078125,12.8865966796875,12.9027099609375,12.91290283203125,0,0.0023832321166992188,102553.25,288.9664001464844,287.64599609375,1257.189697265625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14670,2022,32UQC,12958,0,5143,468,915,153,0,566,0,125,297,3540,175,1267,105,36,125,0,0,0,43,0.3968976693934249,4083,0.2909311245052574,0.18451337092343995,0.06698673340049321,0.286044770362653,0.24542963778450252,-0.38813064714220935,0.08682606400868537,0.06041304650310446,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.1998586654663086,2022-03-22T11:48:54Z,51.7215576171875,12.9134521484375,51.71966552734375,51.73699951171875,51.7266845703125,51.70941162109375,12.912841796875,12.90264892578125,12.91864013671875,12.92889404296875,0,0.0023822784423828125,102544.921875,288.96038818359375,287.664306640625,1259.241455078125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14671,2022,32UQC,10999,0,409,77,1271,0,28,0,59,4647,687,1479,191,0,0,0,1941,0,136,0,74,0.03718519865442313,4084,0.2970727895682869,0.18832060018160518,0.08930793566017685,0.3033612470809376,0.23363489981492816,-0.4065011185769494,0.0751505638044923,0.044253049559678355,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.13512039184570313,2022-03-22T11:48:54Z,51.7109375,12.9293212890625,51.7091064453125,51.7264404296875,51.71600341796875,51.69866943359375,12.92877197265625,12.9185791015625,12.93487548828125,12.945068359375,0,0.0023822784423828125,102537.5546875,288.9544677734375,287.6838073730469,1261.3944091796875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14672,2022,32UQC,12684,0,4320,62,402,11,1,0,216,5619,314,577,0,0,1,101,809,1,29,0,221,0.34058656575212864,4085,0.2673193541790731,0.16934695069412814,0.07378726495069964,0.28944349060905816,0.21916327167455774,-0.36636410000826375,0.07283993923042248,0.04656492184426412,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
-0.1082773208618164,2022-03-22T11:48:54Z,51.70025634765625,12.94512939453125,51.69842529296875,51.7158203125,51.70550537109375,51.68817138671875,12.94439697265625,12.9342041015625,12.9501953125,12.96038818359375,0,0.0023813247680664063,102526.609375,288.9485778808594,287.7003479003906,1263.3070068359375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14673,2022,32UQC,10805,0,5633,2174,475,40,0,0,0,135,417,569,0,0,67,82,382,15,432,0,384,0.5213327163350301,4086,0.4688505652538149,0.30756811948334944,0.09324048268693505,0.17691604748466558,0.38020054510769885,-0.5118055985203216,0.1382434988966205,0.08487489017058819,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.3863992691040039,2022-03-22T11:48:54Z,51.7899169921875,12.82208251953125,51.7872314453125,51.8045654296875,51.79461669921875,51.77716064453125,12.8206787109375,12.81036376953125,12.82611083984375,12.83636474609375,0,0.0023822784423828125,102543.8046875,288.982666015625,287.4932861328125,1241.1644287109375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14674,2022,32UQC,6984,0,860,524,690,2,0,0,107,777,0,0,0,8,630,648,2671,9,20,0,38,0.12313860252004583,4087,0.48705087217132964,0.3135190141824035,0.11791155334388448,0.17162786252024506,0.37839521136614696,-0.5381966818483691,0.12800217208927103,0.07822319332846332,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.54047393798828125,2022-03-22T11:48:54Z,51.7799072265625,12.83843994140625,51.77777099609375,51.79510498046875,51.78460693359375,51.76727294921875,12.8369140625,12.82666015625,12.84307861328125,12.85333251953125,0,0.0023851394653320313,102566.1875,288.9766540527344,287.5390930175781,1245.455810546875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14675,2022,32UQC,12805,0,2970,4362,0,82,0,0,0,2847,74,111,0,1979,250,104,0,0,0,0,26,0.23194064818430302,4088,0.4159826971493454,0.265860774837012,0.08900974155835943,0.2143258133269934,0.3459023540808513,-0.47864520518010184,0.12936163914757898,0.08488718274467574,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.25341320037841797,2022-03-22T11:48:54Z,51.76983642578125,12.8548583984375,51.7677001953125,51.7850341796875,51.77459716796875,51.7572021484375,12.85369873046875,12.84344482421875,12.8599853515625,12.8702392578125,0,0.0023860931396484375,102573.09375,288.9705810546875,287.57080078125,1248.6053466796875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14676,2022,32UQC,12789,0,8850,211,0,425,106,0,95,288,2,126,0,1855,196,33,240,0,110,0,252,0.692000938306357,4089,0.4300119362263536,0.2752373174457216,0.0837237645963022,0.19904144513149852,0.34966558548479143,-0.49090306737279216,0.12395634941697713,0.08249948852859217,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.4678306579589844,2022-03-22T11:48:54Z,51.75958251953125,12.87115478515625,51.75750732421875,51.77496337890625,51.764404296875,51.74713134765625,12.87030029296875,12.86004638671875,12.87646484375,12.88671875,0,0.0023860931396484375,102567.609375,288.9646301269531,287.5914306640625,1250.8592529296875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14677,2022,32UQC,11283,0,3101,210,126,175,7,0,0,781,2224,2123,0,969,0,319,889,0,94,0,265,0.27483825223788,4090,0.3275577261667445,0.20842576853600228,0.08165654598125349,0.2702919081928259,0.2581952622607377,-0.41989902208343816,0.08520370858381475,0.05128998150164991,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.2725515365600586,2022-03-22T11:48:55Z,51.74932861328125,12.88720703125,51.74737548828125,51.7646484375,51.75445556640625,51.73712158203125,12.88653564453125,12.87628173828125,12.8924560546875,12.90264892578125,0,0.0023851394653320313,102555.4140625,288.95867919921875,287.6057434082031,1252.5865478515625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14678,2022,32UQC,10633,0,2333,152,73,73,0,0,0,378,171,3939,0,2240,0,253,847,0,69,0,105,0.2194112668108718,4091,0.35065484954948273,0.22287068852459785,0.08479982551334146,0.2590875751068677,0.2796289682128856,-0.43975475663960906,0.09319804038493842,0.05955035537587354,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.14807796478271484,2022-03-22T11:48:55Z,51.7388916015625,12.90325927734375,51.73699951171875,51.75433349609375,51.74407958984375,51.72674560546875,12.90264892578125,12.89239501953125,12.90838623046875,12.91864013671875,0,0.0023860931396484375,102559.96875,288.95281982421875,287.635986328125,1255.6268310546875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14679,2022,32UQC,12958,0,3398,2948,0,178,87,0,0,2092,718,3292,0,95,0,119,31,0,0,0,0,0.2622318258990585,4092,0.2929733654690733,0.18363677579437446,0.07138262064847918,0.29863689208544336,0.24168886653643687,-0.39468172415151326,0.08142761266261421,0.05738239975203997,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.31685352325439453,2022-03-22T11:48:55Z,51.72833251953125,12.91912841796875,51.72650146484375,51.7437744140625,51.73345947265625,51.716064453125,12.91851806640625,12.9083251953125,12.9246826171875,12.93487548828125,0,0.0023851394653320313,102546.015625,288.94708251953125,287.6494140625,1257.2919921875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14680,2022,32UQC,11308,0,637,1144,202,53,127,0,140,3476,378,602,0,3507,0,206,564,2,24,0,246,0.05633180049522462,4093,0.37251497831301766,0.23744186420734065,0.08848035731536202,0.24464372006302904,0.3039765693788338,-0.4584939612804402,0.10691136344031986,0.06765264500636825,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.38513851165771484,2022-03-22T11:48:55Z,51.71759033203125,12.9349365234375,51.7158203125,51.73321533203125,51.722900390625,51.70556640625,12.9342041015625,12.92401123046875,12.94000244140625,12.9501953125,0,0.002384185791015625,102534.921875,288.9414367675781,287.6658020019531,1259.2030029296875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14681,2022,32UQC,9723,0,141,2760,316,2,17,0,324,2346,239,0,0,1799,16,107,1263,2,15,0,376,0.014501697007096576,4094,0.4584758072593734,0.29541142122588415,0.0970998996840485,0.19254922594844834,0.37315475479504623,-0.5136888108973994,0.13841989557461373,0.08352251995777091,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.14346599578857422,2022-03-22T11:48:55Z,51.8072509765625,12.811767578125,51.8045654296875,51.8218994140625,51.8118896484375,51.79461669921875,12.81036376953125,12.80010986328125,12.81591796875,12.82611083984375,0,0.0023889541625976563,102581.8203125,288.9739990234375,287.4862060546875,1239.215576171875,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14682,2022,32UQC,10133,0,532,0,0,0,0,0,0,84,0,0,0,0,122,238,9154,0,0,0,3,0.052501727030494424,4095,0.5276408406004502,0.3274799243434471,0.10770156897331269,0.13559651724316468,0.4305546369303104,-0.5350082191408555,0.1612512931582202,0.09455898437295765,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.3129396438598633,2022-03-22T11:48:55Z,51.79730224609375,12.82818603515625,51.79510498046875,51.8125,51.802001953125,51.78466796875,12.82659912109375,12.81646728515625,12.8328857421875,12.84307861328125,0,0.0023889541625976563,102585.7890625,288.96807861328125,287.51483154296875,1242.116455078125,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14683,2022,32UQC,12765,0,5936,1010,0,189,5,59,0,775,0,820,811,299,107,361,2376,0,0,0,17,0.46502154328241285,4096,0.40715093142011033,0.2614965231175587,0.10715291426580284,0.2304166228203394,0.32820083767606506,-0.4866532865360861,0.11151963647119904,0.06935835295620667,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.15646648406982422,2022-03-22T11:48:55Z,51.7872314453125,12.8446044921875,51.78509521484375,51.80242919921875,51.7918701171875,51.774658203125,12.84344482421875,12.833251953125,12.84979248046875,12.8599853515625,0,0.0023889541625976563,102581.5234375,288.96221923828125,287.5362243652344,1244.43603515625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14684,2022,32UQC,13032,0,6063,3543,0,151,22,0,26,2376,83,46,0,550,3,50,0,0,0,0,119,0.4652394106813996,4097,0.40058017410025326,0.25925895689558653,0.08886686197577255,0.22847491144753332,0.3403402040655145,-0.46328657750269936,0.1379620728639359,0.08517576875356947,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.23622417449951172,2022-03-22T11:48:55Z,51.77703857421875,12.8609619140625,51.77496337890625,51.792236328125,51.78179931640625,51.76446533203125,12.86004638671875,12.84991455078125,12.8663330078125,12.87646484375,0,0.00238800048828125,102569.46875,288.95635986328125,287.5506286621094,1246.1861572265625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14685,2022,32UQC,12598,0,3181,1093,1055,629,0,0,0,45,1862,270,0,2812,954,0,613,0,41,0,43,0.252500396888395,4098,0.468749266876648,0.30204422089782895,0.08873543163118382,0.184719961857689,0.39455776288038735,-0.518810232097907,0.15900281056664997,0.0962135672826265,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.37181949615478516,2022-03-22T11:48:55Z,51.7667236328125,12.87701416015625,51.76470947265625,51.7821044921875,51.771728515625,51.7545166015625,12.87628173828125,12.8662109375,12.88232421875,12.8924560546875,0,0.00238800048828125,102565.203125,288.95068359375,287.572509765625,1248.550537109375,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14686,2022,32UQC,12279,0,1226,475,3278,1145,0,0,0,1463,135,3734,0,0,98,27,534,0,54,0,110,0.09984526427233488,4099,0.3630130533513654,0.22656978075312478,0.0900294711338449,0.2512924395108137,0.29293736244147395,-0.45156596529028714,0.09874472690519838,0.06835945220468664,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
0.14493370056152344,2022-03-22T11:48:55Z,51.75628662109375,12.89306640625,51.75439453125,51.771728515625,51.76141357421875,51.744140625,12.89239501953125,12.88232421875,12.8983154296875,12.90838623046875,0,0.00238800048828125,102561.609375,288.9450378417969,287.5952453613281,1250.9849853515625,1,oco2_LtSIF_220322_B11012Ar_220804183933s,oco2_LtSIF_220322_B11012Ar_220804183933s.nc4,2022-03-22,SACHSEN-ANHALT,14687,2022,32UQC,11736,0,3361,3284,630,169,0,0,0,2350,2,1434,68,0,0,92,346,0,0,0,0,0.2863837764144513,4100,0.39933978423158517,0.2559648320017906,0.08516716303994176,0.22740287123480657,0.33438480476768156,-0.4622108716889201,0.12872214081445119,0.08335666371429576,SENTINEL2X_20220315-000000-000_L3A_T32UQC_C_V4-0,2022-03
